fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-17T03:42:27.579242+09:00,여의도,여의도,POI072,KEY_4,한산한,7,80000,90000,62.7,37.3,0.0,0.0,43.4,56.6,0.0,0.0,100.0,0.0,20260817 0300,
2026-08-17T03:42:27.579242+09:00,연남동,연남동,POI073,KEY_1,한산한,4,300000,350000,84.3,15.7,0.0,33.7,50.6,0.0,0.0,15.7,100.0,0.0,20260817 0240,
2026-08-17T03:42:27.579242+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,40000,50000,57.1,42.9,0.0,73.5,4.1,22.4,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,용리단길,용리단길,POI076,KEY_3,한산한,11,400000,450000,74.1,25.9,0.0,32.2,67.8,0.0,0.0,0.0,100.0,0.0,20260817 0050,
2026-08-17T03:42:27.579242+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,20,350000,400000,98.1,1.9,0.0,6.8,67.4,25.8,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,익선동,익선동,POI116,KEY_1,한산한,8,100000,150000,38.1,61.9,0.0,3.5,26.5,20.4,10.6,38.9,100.0,0.0,20260817 0310,
2026-08-17T03:42:27.579242+09:00,인사동,인사동,POI078,KEY_2,한산한,5,40000,50000,16.7,83.3,0.0,68.8,31.3,0.0,0.0,0.0,100.0,0.0,20260817 0130,
2026-08-17T03:42:27.579242+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,12,450000,500000,65.6,34.4,0.0,28.0,23.6,46.8,0.8,0.8,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,100000,150000,84.9,15.1,0.0,52.8,47.2,0.0,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,23.1,38.5,0.0,38.5,0.0,100.0,0.0,20260817 0040,
2026-08-17T03:42:27.579242+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,100000,150000,98.1,1.9,0.0,95.2,4.8,0.0,0.0,0.0,100.0,0.0,20260817 0000,
2026-08-17T03:42:27.579242+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,83.3,16.7,0.0,16.7,83.3,0.0,0.0,0.0,100.0,0.0,20260817 0230,
2026-08-17T03:42:27.579242+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,40000,50000,67.4,32.6,0.0,2.3,0.0,51.2,46.5,0.0,100.0,0.0,20260816 2220,
2026-08-17T03:42:27.579242+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,42.9,57.1,0.0,14.3,25.0,60.7,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,0.0,55.6,44.4,0.0,0.0,100.0,0.0,20260817 0140,
2026-08-17T03:42:27.579242+09:00,강남역,강남역,POI014,KEY_3,한산한,10,200000,250000,56.9,43.1,0.0,34.7,60.9,2.8,0.0,1.6,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,34,700000,750000,76.3,23.7,0.8,91.5,2.4,3.3,1.9,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,50000,60000,29.8,70.2,0.0,29.8,17.5,14.0,38.6,0.0,100.0,0.0,20260816 2300,
2026-08-17T03:42:27.579242+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,52.1,39.6,0.0,8.3,0.0,100.0,0.0,20260817 0250,
2026-08-17T03:42:27.579242+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,23.5,76.5,0.0,0.0,0.0,100.0,0.0,20260817 0120,
2026-08-17T03:42:27.579242+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,10,250000,300000,95.9,4.1,0.0,37.1,58.4,3.4,1.1,0.0,100.0,0.0,20260817 0320,
2026-08-17T03:42:27.579242+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,63.6,0.0,36.4,57.9,42.1,20260816 2240,
2026-08-17T03:42:27.579242+09:00,군자역,군자역,POI021,KEY_2,한산한,5,30000,40000,59.0,41.0,0.0,0.0,61.5,0.0,38.5,0.0,100.0,0.0,20260817 0320,
2026-08-17T03:42:27.579242+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,37.0,63.0,0.0,29.6,11.1,0.0,59.3,0.0,100.0,0.0,20260817 0230,
2026-08-17T03:42:27.579242+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,50000,60000,86.8,13.2,0.0,41.5,0.0,58.5,0.0,0.0,100.0,0.0,20260817 0150,
2026-08-17T03:42:27.579242+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,40000,50000,57.8,42.2,0.0,0.0,42.2,31.1,26.7,0.0,100.0,0.0,20260817 0140,
2026-08-17T03:42:27.579242+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,11,100000,150000,85.6,14.4,0.0,21.6,66.4,0.0,12.0,0.0,100.0,0.0,20260817 0030,
2026-08-17T03:42:27.579242+09:00,발산역,발산역,POI027,KEY_3,한산한,5,250000,300000,100.0,0.0,0.0,0.0,85.7,14.3,0.0,0.0,83.0,17.0,20260817 0310,
2026-08-17T03:42:27.579242+09:00,사당역,사당역,POI029,KEY_4,한산한,7,20000,30000,96.0,4.0,0.0,12.0,64.0,24.0,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,100000,150000,100.0,0.0,34.9,0.0,42.9,0.0,22.2,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,100.0,0.0,20260817 0140,
2026-08-17T03:42:27.579242+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,77.5,22.5,0.0,7.5,15.0,15.0,62.5,0.0,100.0,0.0,20260816 2240,
2026-08-17T03:42:27.579242+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,10000,20000,39.1,60.9,0.0,21.7,34.8,21.7,21.7,0.0,100.0,0.0,20260817 0320,
2026-08-17T03:42:27.579242+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,80000,90000,97.8,2.2,0.0,84.3,15.7,0.0,0.0,0.0,100.0,0.0,20260817 0240,
2026-08-17T03:42:27.579242+09:00,수유역,수유역,POI036,KEY_3,한산한,10,90000,100000,83.9,16.1,0.0,44.1,26.9,25.8,0.0,3.2,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,150000,200000,51.1,48.9,0.0,21.3,54.5,11.8,12.4,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,100000,150000,20.4,79.6,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260816 2310,
2026-08-17T03:42:27.579242+09:00,신림역,신림역,POI039,KEY_4,한산한,11,150000,200000,67.8,32.2,0.0,11.8,40.1,48.0,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,61.9,38.1,0.0,0.0,14.3,19.0,66.7,0.0,100.0,0.0,20260817 0150,
2026-08-17T03:42:27.579242+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,6,40000,50000,34.9,65.1,0.0,86.0,14.0,0.0,0.0,0.0,100.0,0.0,20260817 0320,
2026-08-17T03:42:27.579242+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,66.7,14.3,0.0,19.0,100.0,0.0,20260817 0320,
2026-08-17T03:42:27.579242+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,91.7,8.3,0.0,55.6,36.1,8.3,0.0,0.0,100.0,0.0,20260816 2350,
2026-08-17T03:42:27.579242+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,0.0,59.5,24.3,16.2,0.0,90.5,9.5,20260817 0300,
2026-08-17T03:42:27.579242+09:00,연신내역,연신내역,POI043,KEY_2,한산한,5,10000,20000,58.8,41.2,0.0,23.5,17.6,58.8,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,30000,40000,68.6,31.4,0.0,14.3,20.0,0.0,65.7,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,100.0,0.0,20260817 0310,
2026-08-17T03:42:27.579242+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,90.0,10.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,52,1600000,1700000,89.6,10.4,0.0,11.9,75.4,9.3,1.6,1.8,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,40000,50000,65.9,34.1,0.0,0.0,29.3,34.1,0.0,36.6,100.0,0.0,20260817 0330,
2026-08-17T03:42:27.579242+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,20000,30000,85.7,14.3,0.0,14.3,28.6,28.6,28.6,0.0,100.0,0.0,20260817 0050,
2026-08-17T03:42:27.579242+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,40.0,60.0,0.0,60.0,20.0,20.0,0.0,0.0,100.0,0.0,20260817 0200,
2026-08-17T03:42:27.579242+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,10000,20000,86.7,13.3,0.0,26.7,0.0,0.0,0.0,73.3,100.0,0.0,20260817 0310,
2026-08-17T03:42:27.579242+09:00,천호역,천호역,POI050,KEY_3,한산한,8,100000,150000,100.0,0.0,0.0,64.7,28.6,6.8,0.0,0.0,98.5,1.5,20260817 0330,
2026-08-17T03:42:27.579242+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,40000,50000,48.9,51.1,0.0,29.8,40.4,0.0,29.8,0.0,100.0,0.0,20260817 0230,
2026-08-17T03:42:27.579242+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,23.8,76.2,0.0,19.0,57.1,0.0,23.8,0.0,100.0,0.0,20260816 2300,
2026-08-17T03:42:27.579242+09:00,합정역,합정역,POI053,KEY_2,한산한,5,60000,70000,96.8,3.2,0.0,0.0,0.0,0.0,74.2,25.8,100.0,0.0,20260817 0240,
2026-08-17T03:42:27.579242+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,76.5,23.5,0.0,0.0,100.0,0.0,20260817 0250,
2026-08-17T03:42:27.579242+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,100000,150000,96.4,3.6,0.0,0.0,26.1,73.9,0.0,0.0,100.0,0.0,20260817 0200,
2026-08-17T03:42:27.579242+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,40.7,59.3,0.0,81.5,18.5,0.0,0.0,0.0,100.0,0.0,20260817 0320,
2026-08-17T04:29:59.618884+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,71.4,0.0,28.6,0.0,100.0,0.0,20260817 0120,
2026-08-17T04:29:59.618884+09:00,보신각,보신각,POI010,KEY_3,한산한,4,200000,250000,37.3,62.7,0.0,83.5,16.5,0.0,0.0,0.0,100.0,0.0,20260817 0300,
2026-08-17T04:29:59.618884+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,30000,40000,77.2,22.8,0.0,5.9,40.6,28.7,0.0,24.8,90.2,9.8,20260817 0000,
2026-08-17T04:29:59.618884+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,20000,30000,81.8,18.2,0.0,27.3,68.2,4.5,0.0,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,30000,40000,36.4,63.6,0.0,54.5,18.2,0.0,15.2,12.1,100.0,0.0,20260817 0310,
2026-08-17T04:29:59.618884+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,57,1700000,1800000,92.9,7.1,3.4,28.9,40.1,26.7,0.0,0.9,96.9,3.1,20260817 0410,
2026-08-17T04:29:59.618884+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,80000,90000,100.0,0.0,0.0,0.0,79.7,15.2,5.1,0.0,95.2,4.8,20260817 0410,
2026-08-17T04:29:59.618884+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,20000,30000,100.0,0.0,0.0,75.0,0.0,5.0,0.0,20.0,100.0,0.0,20260817 0350,
2026-08-17T04:29:59.618884+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,44,800000,850000,68.3,31.7,0.0,70.1,16.7,8.8,3.5,1.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,42.1,57.9,0.0,0.0,100.0,0.0,20260817 0400,
2026-08-17T04:29:59.618884+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,29.4,70.6,0.0,0.0,0.0,89.5,10.5,20260817 0350,
2026-08-17T04:29:59.618884+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,200000,250000,100.0,0.0,0.0,35.6,37.0,27.4,0.0,0.0,100.0,0.0,20260816 2250,
2026-08-17T04:29:59.618884+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,55.7,44.3,0.0,15.2,16.5,68.4,0.0,0.0,100.0,0.0,20260816 2220,
2026-08-17T04:29:59.618884+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,80.9,19.1,20260816 2220,
2026-08-17T04:29:59.618884+09:00,노량진,노량진,POI063,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,18.2,22.7,22.7,36.4,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,70000,80000,36.8,63.2,0.0,0.0,51.3,36.8,11.8,0.0,100.0,0.0,20260816 2040,
2026-08-17T04:29:59.618884+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,0.0,51.0,0.0,16.3,32.7,100.0,0.0,20260816 2250,
2026-08-17T04:29:59.618884+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,80000,90000,75.3,24.7,0.0,7.1,5.9,62.4,24.7,0.0,100.0,0.0,20260816 2300,
2026-08-17T04:29:59.618884+09:00,서촌,서촌,POI067,KEY_3,한산한,6,50000,60000,100.0,0.0,0.0,9.8,27.5,29.4,21.6,11.8,100.0,0.0,20260817 0120,
2026-08-17T04:29:59.618884+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,50000,60000,100.0,0.0,0.0,13.9,0.0,0.0,86.1,0.0,62.1,37.9,20260817 0230,
2026-08-17T04:29:59.618884+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,13.3,86.7,13.3,26.7,33.3,0.0,26.7,0.0,100.0,0.0,20260817 0230,
2026-08-17T04:29:59.618884+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,9.1,90.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260817 0310,
2026-08-17T04:29:59.618884+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,7,50000,60000,18.0,82.0,0.0,50.0,50.0,0.0,0.0,0.0,89.1,10.9,20260817 0350,
2026-08-17T04:29:59.618884+09:00,여의도,여의도,POI072,KEY_4,한산한,5,40000,50000,72.7,27.3,0.0,27.3,0.0,59.1,0.0,13.6,100.0,0.0,20260817 0340,
2026-08-17T04:29:59.618884+09:00,연남동,연남동,POI073,KEY_1,한산한,4,300000,350000,84.3,15.7,0.0,33.7,50.6,0.0,0.0,15.7,100.0,0.0,20260817 0240,
2026-08-17T04:29:59.618884+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,8,150000,200000,93.1,6.9,0.0,54.9,0.0,39.2,5.9,0.0,63.7,36.3,20260817 0400,
2026-08-17T04:29:59.618884+09:00,용리단길,용리단길,POI076,KEY_3,한산한,11,400000,450000,74.1,25.9,0.0,32.2,67.8,0.0,0.0,0.0,100.0,0.0,20260817 0050,
2026-08-17T04:29:59.618884+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,32,1000000,1100000,88.5,11.5,5.7,27.2,30.8,34.8,0.0,1.5,95.0,5.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,익선동,익선동,POI116,KEY_1,한산한,4,10000,20000,71.4,28.6,0.0,71.4,28.6,0.0,0.0,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,인사동,인사동,POI078,KEY_2,한산한,5,40000,50000,16.7,83.3,0.0,68.8,31.3,0.0,0.0,0.0,100.0,0.0,20260817 0130,
2026-08-17T04:29:59.618884+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,80000,90000,100.0,0.0,0.0,0.0,79.7,15.2,5.1,0.0,95.2,4.8,20260817 0410,
2026-08-17T04:29:59.618884+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,6,50000,60000,82.7,17.3,0.0,17.3,32.7,42.3,7.7,0.0,100.0,0.0,20260817 0340,
2026-08-17T04:29:59.618884+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,23.1,38.5,0.0,38.5,0.0,100.0,0.0,20260817 0040,
2026-08-17T04:29:59.618884+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,100000,150000,98.1,1.9,0.0,95.2,4.8,0.0,0.0,0.0,100.0,0.0,20260817 0000,
2026-08-17T04:29:59.618884+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,23.3,76.7,0.0,0.0,0.0,100.0,0.0,20260817 0350,
2026-08-17T04:29:59.618884+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,40000,50000,67.4,32.6,0.0,2.3,0.0,51.2,46.5,0.0,100.0,0.0,20260816 2220,
2026-08-17T04:29:59.618884+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,40000,50000,32.7,67.3,0.0,32.7,36.7,0.0,30.6,0.0,100.0,0.0,20260817 0400,
2026-08-17T04:29:59.618884+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,0.0,55.6,44.4,0.0,0.0,100.0,0.0,20260817 0140,
2026-08-17T04:29:59.618884+09:00,강남역,강남역,POI014,KEY_3,한산한,9,250000,300000,52.1,47.9,0.0,46.8,43.4,9.8,0.0,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,11,400000,450000,61.7,38.3,0.0,24.7,41.9,2.7,30.7,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,50000,60000,29.8,70.2,0.0,29.8,17.5,14.0,38.6,0.0,100.0,0.0,20260816 2300,
2026-08-17T04:29:59.618884+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,52.1,39.6,0.0,8.3,0.0,100.0,0.0,20260817 0250,
2026-08-17T04:29:59.618884+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,23.5,76.5,0.0,0.0,0.0,100.0,0.0,20260817 0120,
2026-08-17T04:29:59.618884+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,30000,40000,88.9,11.1,0.0,33.3,19.4,0.0,47.2,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,63.6,0.0,36.4,57.9,42.1,20260816 2240,
2026-08-17T04:29:59.618884+09:00,군자역,군자역,POI021,KEY_2,한산한,5,30000,40000,59.0,41.0,0.0,0.0,61.5,0.0,38.5,0.0,100.0,0.0,20260817 0320,
2026-08-17T04:29:59.618884+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,73.5,26.5,0.0,0.0,0.0,50.0,23.5,26.5,100.0,0.0,20260817 0400,
2026-08-17T04:29:59.618884+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,50000,60000,86.8,13.2,0.0,41.5,0.0,58.5,0.0,0.0,100.0,0.0,20260817 0150,
2026-08-17T04:29:59.618884+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,40000,50000,57.8,42.2,0.0,0.0,42.2,31.1,26.7,0.0,100.0,0.0,20260817 0140,
2026-08-17T04:29:59.618884+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,11,100000,150000,85.6,14.4,0.0,21.6,66.4,0.0,12.0,0.0,100.0,0.0,20260817 0030,
2026-08-17T04:29:59.618884+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260817 0350,
2026-08-17T04:29:59.618884+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,40.0,60.0,0.0,10.0,30.0,60.0,0.0,0.0,100.0,0.0,20260817 0340,
2026-08-17T04:29:59.618884+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,72.7,0.0,27.3,0.0,100.0,0.0,20260817 0340,
2026-08-17T04:29:59.618884+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,100.0,0.0,20260817 0140,
2026-08-17T04:29:59.618884+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,77.5,22.5,0.0,7.5,15.0,15.0,62.5,0.0,100.0,0.0,20260816 2240,
2026-08-17T04:29:59.618884+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,60000,70000,100.0,0.0,0.0,0.0,33.3,30.3,36.4,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,80000,90000,97.8,2.2,0.0,84.3,15.7,0.0,0.0,0.0,100.0,0.0,20260817 0240,
2026-08-17T04:29:59.618884+09:00,수유역,수유역,POI036,KEY_3,한산한,4,20000,30000,40.9,59.1,0.0,18.2,18.2,0.0,0.0,63.6,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,80000,90000,76.5,23.5,0.0,11.8,83.5,0.0,4.7,0.0,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,100000,150000,20.4,79.6,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260816 2310,
2026-08-17T04:29:59.618884+09:00,신림역,신림역,POI039,KEY_4,보통,23,700000,750000,51.9,48.1,14.4,36.0,47.4,0.0,1.7,0.6,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,61.9,38.1,0.0,0.0,14.3,19.0,66.7,0.0,100.0,0.0,20260817 0150,
2026-08-17T04:29:59.618884+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,20000,30000,84.5,15.5,0.0,0.0,84.5,0.0,15.5,0.0,100.0,0.0,20260817 0400,
2026-08-17T04:29:59.618884+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,66.7,14.3,0.0,19.0,100.0,0.0,20260817 0320,
2026-08-17T04:29:59.618884+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,91.7,8.3,0.0,55.6,36.1,8.3,0.0,0.0,100.0,0.0,20260816 2350,
2026-08-17T04:29:59.618884+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,70.0,0.0,30.0,0.0,100.0,0.0,20260817 0350,
2026-08-17T04:29:59.618884+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,100.0,0.0,20260817 0410,
2026-08-17T04:29:59.618884+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,17.6,11.8,70.6,0.0,100.0,0.0,20260817 0350,
2026-08-17T04:29:59.618884+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,100.0,0.0,20260817 0310,
2026-08-17T04:29:59.618884+09:00,용산역,용산역,POI046,KEY_1,한산한,5,60000,70000,93.7,6.3,0.0,12.7,0.0,4.8,0.0,82.5,100.0,0.0,20260817 0340,
2026-08-17T04:29:59.618884+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,66,1600000,1700000,83.6,16.4,1.6,29.2,52.0,8.7,8.4,0.0,94.7,5.3,20260817 0420,
2026-08-17T04:29:59.618884+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,10000,20000,77.8,22.2,0.0,22.2,55.6,0.0,0.0,22.2,100.0,0.0,20260817 0350,
