fetched_at,place_name,AREA_NM,AREA_CD,_key_used,EVENT_NM,EVENT_PERIOD,EVENT_PLACE,EVENT_X,EVENT_Y,PAY_YN,THUMBNAIL,URL,EVENT_ETC_DETAIL
2026-08-09T03:53:33.255632+09:00,올림픽공원,올림픽공원,POI127,KEY_1,[한성백제박물관] 성인 대상 [읽고 쓰는 백제사Season2 삼국유사， 한시편],2026-07-20~2026-08-31,한성백제박물관 교육실,127.12088940368128,37.51543881335773,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=27fa2b845487439ca5982b7dccc9c102&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158489&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,올림픽공원,올림픽공원,POI127,KEY_1,[한성백제박물관] 여름방학 청소년 자율체험 박물관 미션 탐방! [한원 속 백제를 찾아라!],2026-07-14~2026-08-30,한성백제박물관 기획전시실， 안내데스크,127.12088940368128,37.51543881335773,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=db71cc531fd04979888f64a1ae379ed4&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158812&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,올림픽공원,올림픽공원,POI127,KEY_1,[한성백제박물관] 2026 한성백제박물관 기증자료 특별전시회 [기록 & 역사Ⅰ: 백제 역사의 실마리， 한원(翰苑)],2026-06-02~2026-08-30,한성백제박물관 기획전시실,127.12088940368128,37.51543881335773,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=40e3dcdb086446b6bd6c155d1f30eb4a&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158171&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,올림픽공원,올림픽공원,POI127,KEY_1,[서울백제어린이박물관] 2026 서울 문화의 밤 [문화로 야금야금] 연계 『백제왕도 달빛기행』,2026-04-17~2026-11-27,서울백제어린이박물관 앞마당， 전시실 / 몽촌토성,127.124412,37.523991,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=842012fe31f148959348cdddb2c263e3&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158803&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,올림픽공원,올림픽공원,POI127,KEY_1,[서울백제어린이박물관] 2026 문화로 야금야금 연계 [백제왕성 달빛 캠프],2026-04-17~2026-11-27,서울백제어린이박물관 주변 잔디밭,127.124412,37.523991,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=b84561d0b3fd44259a86fa9a1e88050a&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158804&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,올림픽공원,올림픽공원,POI127,KEY_1,[소마미술관] 조각이 꿈+틀 [올림픽조각체험프로젝트#02] 상설전,2026-04-17~2026-09-06,소마미술관 2관 상설전시실,127.118166964751,37.516920655117,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=c4ac3bd4533342b993b5ccfd5d42086c&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157117&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,올림픽공원,올림픽공원,POI127,KEY_1,[소마미술관] 그림책이 살아있다!,2026-04-17~2026-09-06,소마미술관 2관 기획전시실,127.118166964751,37.516920655117,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=cf267080189e4a3eadeeb6c5e8b0ade7&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157116&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,[갤러리지우헌] 김보경， 서민정 [두 개의 달],2026-08-05~2026-09-12,갤러리 지우헌,126.982999426985,37.5833833879584,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=495e9820ebd94669970a6064a63f0167&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158830&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,[서울공예박물관] 비밀요원 CMI: 두 번째 비밀코드 [1，2학년],2026-07-28~2026-08-28,전시3동 1층 교육실 및 전시1동-전시3동 상설전시실,126.983533363501,37.5766481740232,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=e175f392953b44e5b80d5683d4e39b41&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158680&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,[여름， 사랑] 길벗어린이 그림책작가 그룹전,2026-07-23~2026-08-23,아트센터림 1층 아트윈도우， 2층 갤러리 1，2관,126.982040842138,37.5790919031737,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=fc775388407f4613997a01b4c9239e55&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158725&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,[서울공예박물관] 공예동행@쇼윈도 #4. 몸에 베인 기억을 묻다 Burying Memories Etched in the Body,2026-07-22~2026-08-30,전시3동  1층 쇼윈도 갤러리,126.983533363501,37.5766481740232,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=b7ef5218d297488fa390285f4b412b63&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158681&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,[서울공예박물관] 공예협력전시 [안동별궁， 시간의 겹],2026-04-28~2027-08-29,서울공예박물관 전시1동 3층 기획전시실,126.983533363501,37.5766481740232,N,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=a1622fcb6e024123ac90f40cdc8e32fd&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157420&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,서촌,서촌,POI067,KEY_3,[서울생활문화센터 체부] 길 위의 인문학 [노래와 예술로 만나는 인문학적 질문들],2026-07-29~2026-08-26,서울생활문화센터 체부 체부홀,126.97148941423,37.5767084987432,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=c3d63ffdcbf84eba865abb14c7240eef&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158678&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,서촌,서촌,POI067,KEY_3,팔색찬란 - K로 가득한 지역,2026-06-04~2026-12-31,청와대 사랑채 1층,126.973059283309,37.582544875368,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=ed98d4bdc198459f97fac9b0b43477ea&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158419&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,서촌,서촌,POI067,KEY_3,[종로문화재단] 2026 박노수미술관 작가 협업전시 [향， 산수를 물들이다],2026-05-15~2026-12-06,종로구립 박노수미술관,126.966818545949,37.5813191962491,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=5f03761607dd4fe69af0fc1fa4ed6490&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157807&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,서촌,서촌,POI067,KEY_3,[종로문화재단] 박노수미술관 개관12주년 기념전시 [산수·격물],2025-09-19~2026-12-06,종로구립 박노수미술관,126.966818545949,37.5813191962491,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=b3d1bbb9284b4b97bda71e967e5bb5a9&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=155699&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,여의도,여의도,POI072,KEY_4,서울달(SEOULDAL),2024-08-23~2029-12-30,여의도공원(영등포구 여의공원로 68-1),126.922284053463,37.5268088229325,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=3c7de3c29fec46388d3882ec1be0d953&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=149167&menuNo=200013,
2026-08-09T03:53:33.255632+09:00,여의도,여의도,POI072,KEY_4,세계적인 AI 미디어 아티스트 [레픽 아나돌의 최초 상설전시],2023-10-06~2099-12-31,여의도 63빌딩 1F 동편 로비,126.939909338068,37.5196641552816,N,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=9e05a374258c4bc0b7fd10aacc12b8ed&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=144670&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,인사동,인사동,POI078,KEY_2,[겹겹 프로젝트] 사진전 [뒤안길에 새긴 이름],2026-08-06~2026-08-17,서울 인사동 마루아트센터 2관,126.985058887009,37.5734135359001,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=482c8f13262044138d5256321010c194&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158951&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,인사동,인사동,POI078,KEY_2,2026 4인 4색 Artist Masterclass Series - 윤정열 개인전,2026-08-04~2026-08-09,미림아트갤러리(인사동길 11-1， 3F),126.986681102308,37.571852756212,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=4c21f57ab6634c859160213a88e2b381&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158949&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,인사동,인사동,POI078,KEY_2,[서울역사박물관] 태화관_시간을 잇는 공간,2026-06-26~2027-03-07,공평도시유적전시관 기획전시실,126.98338815886143,37.57189081127559,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=ce0c0494297949a38bb5e2106bd16fbb&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158657&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,인사동,인사동,POI078,KEY_2,[서울우리소리박물관] 2026 서울우리소리박물관 기획전 [다시， 아리랑],2026-06-18~2027-05-30,서울우리소리박물관 기획전시실(별채),126.989622047178,37.577157928122,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=4277bcac1a50437682bd95e3987745ce&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158406&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,인사동,인사동,POI078,KEY_2,[서울우리소리박물관] 2026 자율학습 프로그램 [우리소리 친구들],2026-02-09~2026-12-31,누마루 또는 교육실,126.989622047178,37.577157928122,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=94d1c28647de4daf8f612b8fe830a020&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156746&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,문화 프로그램 문화실험공간 호수ㅣ2026 더 임팩트 청년예술인 공모전시 [운명은 ( ) 이다],2026-07-28~2026-08-09,문화실험공간 호수 2F,127.101092270844,37.5103180005696,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=100d538e7bd64c599175ffa6ab30988a&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158759&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,[문화실험공간 호수] 월간 호수랩 8월: 예술로 더위격파!,2026-07-16~2026-08-31,문화실험공간 호수 3층 강의실,127.101092270844,37.5103180005696,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=ef3546d32b584f14b00377bee8dcdfd4&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158615&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,[서울시립 사진미술관] 어린이 여름방학 워크숍 [나의 첫 번째 사진책],2026-08-06~2026-08-14,서울시립 사진미술관 2층 1，2전시실 / 3층 3，4전시실 / 4층 1교육실,127.048947814686,37.6555150225578,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=c3e521ffadd24599b67b6a984e3dc5c1&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158764&menuNo=200011,
2026-08-09T03:53:33.255632+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,[서울시립 사진미술관] 마틴 파 : We Are Martin Parr,2026-07-16~2026-10-18,서울시립 사진미술관 2층 영상홀， 서울시립 사진미술관 2층 1，2，3，4전시실,127.048947814686,37.6555150225578,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=1dde0d7d300d465f9e977d4aaf2fe0a2&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158468&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP 버스킹 8월 공연 일정 안내,2026-08-01~2026-08-31,DDP 어울림광장， 팔거리,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=fd140b9f9b5d4750924ef5fbb40f43b9&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158780&menuNo=200008,
2026-08-09T03:53:33.255632+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,[서울디자인재단] 키크니 특별전 : 그렸고 그런 사이,2026-04-25~2026-09-06,뮤지엄 전시1관,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=5b5e3f16b605439ea83b1ecf8d5ce8b8&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157351&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,[DDP] Dream in Light,2026-01-09~2026-12-31,DDP 전면， 유구전시장 앞， 미래로 상부,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=bfa59aa56eed4af8b441d88bad873037&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156491&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP 건축투어 2026,2026-01-02~2027-12-31,DDP(동대문디자인플라자) / DDP 라운지 투어데스크(아트홀 1층 A3， A4),127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=687b3c25e2e94dc9a9b8af5824a58ccc&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158747&menuNo=200011,기존 DDP 건축투어(https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156552&menuNo=200110) 삭제해주시고， 새로 업로드 부탁드립니다.
2026-08-09T03:53:33.255632+09:00,건대입구역,건대입구역,POI015,KEY_4,[광진문화재단] 나루아티스트 X 롯데백화점 건대스타시티점 특별기획전 [일상 속의 예술 산책],2026-07-17~2026-08-17,롯데백화점 건대스타시티점 [10층],127.071432147214,37.5390373908314,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=8f5b1299d51b4baabbf5eb6b977046cf&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158591&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,건대입구역,건대입구역,POI015,KEY_4,[광진문화재단] 2026 나루랑 버스킹,2026-04-04~2026-10-31,청춘뜨락， 아차산 토요한마당 상설무대,127.070310172817,37.5403697419963,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=f59ff874b56443108c6e0ca0dfb31dbb&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157866&menuNo=200008,
2026-08-09T03:53:33.255632+09:00,건대입구역,건대입구역,POI015,KEY_4,[광진문화재단] 2025 건대프리마켓,2026-04-02~2026-11-01,청춘뜨락,127.070310172817,37.5403697419963,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=43026c51cb23473c89f28c08f2ddd2c8&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157865&menuNo=200013,
2026-08-09T03:53:33.255632+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,[서울식물원] 2026 서울식물원 여름행사 [식물원은 미술관 : 프리다가 사랑한 식물들],2026-07-15~2026-08-17,서울식물원 식물문화센터,126.83500723721524,37.569657094189104,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=50d142ca0d6640cc93c25a7ea50223f6&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158434&menuNo=200010,
2026-08-09T03:53:33.255632+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,[서울식물원] 2026년 서울식물원 물놀이터,2026-07-01~2026-08-30,서울식물원 호수원 수변가로 (분수가 보이는 호숫가 산책로 주변),126.83500723721524,37.569657094189104,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=120ebf599d6c4d028cd2322ea249968f&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158404&menuNo=200010,
2026-08-09T03:53:33.255632+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,[서울식물원] 2026 서울식물원 기획전시 《다정한 균형: 서로를 비추는》,2026-06-23~2027-05-16,식물문화센터 프로젝트홀2， 주제원， 온실， 마곡문화관,126.83500723721524,37.569657094189104,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=f58a4482c9fc4a3faa24ef90fd63dda0&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158400&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,서울역,서울역,POI033,KEY_4,2026 문화역서울284 8월 내부 공간투어,2026-08-01~2026-08-16,문화역서울284,126.972115894161,37.5560581817344,N,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=b6ebc1fea3e24bcaa1a6df65674a909a&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158851&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,서울역,서울역,POI033,KEY_4,2026 문화역서울284 [내부 공간투어],2026-06-11~2026-08-16,문화역서울284,126.972115894161,37.5560581817344,N,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=d930e7813fa444bb9423ca8135a4e196&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158664&menuNo=200009,
2026-08-09T03:53:33.255632+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026 문화가 흐르는 서울광장,2026-05-06~2026-12-31,서울광장,126.97769782752,37.5653338689441,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=1b528df0c90847c5a74b9110b2d2dd28&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157652&menuNo=200008,
