fetched_at,place_name,AREA_NM,AREA_CD,_key_used,YNA_STEP_NM,YNA_TTL,YNA_CN,YNA_YMD,YNA_WRTR_NM
2026-07-13T13:38:52.784014+09:00,김포공항,김포공항,POI061,KEY_1,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,남대문시장,남대문시장,POI115,KEY_2,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,남대문시장,남대문시장,POI115,KEY_2,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,노량진,노량진,POI063,KEY_3,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,노량진,노량진,POI063,KEY_3,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,서촌,서촌,POI067,KEY_3,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,서촌,서촌,POI067,KEY_3,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,성수카페거리,성수카페거리,POI068,KEY_4,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,성수카페거리,성수카페거리,POI068,KEY_4,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
2026-07-13T13:38:52.784014+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,서울시,"서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약","서울연구원-나고야대, 도시 재해·안전문제 해결 연구 협약    (서울=연합뉴스) 김준태 기자 = 서울연구원은 일본 나고야대학교 측과 지난 2일 연구원에서 기후변화 및 안전관리 분야 국제협력 강화를 위한 협약을 맺었다고 13일 밝혔다.    도시침수와 폭염, 지진 등 다양한 도시문제를 첨단기술과 과학적 연구로 대응한다는 취지다.    협약에 따라 양 기관은 연구자 상호 교류부터 공통 관심분야 공동연구, 교육·학술자료 및 간행물 교환 등을 추진한다.    특히 기후재해 대응, 지진방재 등 서로 관심이 높은 분야에서 공동연구와 합동 세미나를 지속해 추진할 계획이다.    연구 성과는 향후 서울시의 도시 재해대응·안전 정책에 활용된다.    오균 서울연구원장은 ""서울은 시설 노후화와 도시침수 등 다양한 문제를 안고 있으며, 나고야대학이 축적해 온 방재연구 성과는 이러한 문제를 해결하는 데 도움이 될 것""이라며 ""인공지능(AI) 등 새로운 기술 분야에서도 양 기관의 노하우를 교류해 안전하고 지속 가능한 서울을 만들겠다""고 말했다.    readiness@yna.co.kr(끝)",2026-07-13 06:00:06,연합뉴스
2026-07-13T13:38:52.784014+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,일반,"송파구, 해경과 함께하는 '어린이 생존수영 교육' 확대","송파구, 해경과 함께하는 '어린이 생존수영 교육' 확대    (서울=연합뉴스) 정준영 기자 = 서울 송파구(구청장 서강석)는 여름방학을 맞아 송파안전체험교육관에서 해양경찰과 함께 운영하는 '어린이 생존수영 교육'을 확대 운영한다고 13일 밝혔다.    기존 2주의 교육 기간을 7월 7일부터 8월 28일까지 약 두 달간으로 대폭 확대했다. 이로써 교육 대상은 지난해 약 600명에서 올해는 2천800명으로 늘어나게 됐다.    구는 ""2012년부터 어린이들의 수상 위기 상황 대처 능력을 키우기 위해 매년 안전교육을 해왔는데, 2023년부터는 해양경찰청과 협업하며 학부모와 어린이들로부터 폭발적인 호응을 얻었다""고 전했다.    교육은 물놀이 중 위급상황에서의 '실전 생존'에 초점을 맞췄다.     해양경찰청 서해5도특별경비단 소속 특수진압대 해양경찰이 ▲ 물놀이 안전 수칙 ▲ 구명조끼 착용 방법 ▲ 체온 유지자세 ▲ '새우등 뜨기', '잎새뜨기' 등 생존수영 등을 알려준다.    교육은 7세부터 초등학생 어린이를 대상으로 운영한다. 오전 10시, 오후 1시, 오후 3시로 1일 3회씩 회차당 90분씩 진행한다.    수강료는 무료이며 참여를 원하는 개인이나 단체는 송파안전체험교육관 누리집을 통해 예약하면 된다.    서강석 구청장은 ""앞으로도 다양한 안전교육 프로그램을 확대해 어린이 등 주민 안전사고 예방을 위해 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-07-13 10:47:53,연합뉴스
2026-07-13T13:38:52.784014+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,서울시,"서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑","서울시, 올해 노후 상수도관 111㎞ 정비…작년 대비 22%↑    (서울=연합뉴스) 황재하 기자 = 서울시는 장기 사용 상수도관 정비를 작년보다 22% 긴 111㎞의 관로에 대해 실시한다고 13일 밝혔다.    시는 매년 상수도관이 설치된 지 30년이 넘으면 장기 사용 상수도관으로 분류하고, 노후도 평가와 누수 이력 등을 거쳐 우선순위를 정해 순차 정비해왔다.     2020년부터 364㎞를 정비했고, 남은 정비 대상 상수도관은 약 2천710㎞다.    올해 정비 대상은 교통소통대책 등 사전절차를 이행해 선정한 111㎞로, 작년에 정비한 91㎞보다 약 20㎞ 길다.     올해 정비 대상 관로 중 33.7㎞에 대해선 이미 정비가 끝났다.    아울러 시는 장기 사용 상수도관 누수가 지반 침하로 이어질 우려가 있는 만큼 2028년까지 7천271억원을 투입해 누수에 취약한 상수도관을 정비할 계획이다.    지하안전정보시스템(JIS)의 최근 5년 자료에 따르면 상수도관 손상에 따른 지반 침하는 전체의 6.1%에 그쳤지만, 시는 2020년부터 예방적 정비를 추진해왔다.    권민 서울아리수본부장은 ""상수도관 정비사업은 시민들에게 깨끗한 수돗물을 안정적으로 공급하는 것은 물론 지반침하 등 안전사고를 예방해 시민의 안전을 지키는 핵심 기반시설 투자""라며 ""연간 정비 목표를 차질 없이 추진해 시민들이 더욱 안심하고 아리수를 이용할 수 있도록 최선을 다하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-13 11:15:05,연합뉴스
