fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_YNA_NEWS__YNA_STEP_NM,LIVE_YNA_NEWS__YNA_TTL,LIVE_YNA_NEWS__YNA_CN,LIVE_YNA_NEWS__YNA_YMD,LIVE_YNA_NEWS__YNA_WRTR_NM
2026-05-29T12:23:33.115852+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,서촌,서촌,POI067,KEY_3,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,성수카페거리,성수카페거리,POI068,KEY_4,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,여의도,여의도,POI072,KEY_4,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,연남동,연남동,POI073,KEY_1,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
2026-05-29T12:23:33.115852+09:00,용리단길,용리단길,POI076,KEY_3,서울시,"서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상","서울시, 38곳 '비둘기 먹이주기 금지구역'…과태료 20만원 이상    (서울=연합뉴스) 김동규 기자 = 서울시는 다음 달부터 집비둘기 먹이 주기 금지구역에 대한 단속을 강화하고 위반 시 과태료를 부과한다고 29일 밝혔다.    집비둘기는 본래 산악·자연에서 서식했으나 사람의 먹이 제공 등으로 서식지가 도심으로 확산하면서 분변 등으로 인한 위생·미관 문제가 불거졌다.    이에 서울시는 지난해 4월 서울광장·광화문광장·서울숲 등 주요 공원·광장과 한강공원 11개 지구 등 총 38곳을 집비둘기 먹이 주기 금지구역으로 지정·고시했다.    시는 약 3개월간의 현장 안내와 홍보를 거쳐 작년 7월부터 금지구역 내 먹이 제공 행위에 대한 과태료 제도를 시행 중이다.    과태료는 1회 위반 시 20만원, 2회 50만원, 3회 이상 최대 100만원이다.    시는 현재까지 먹이 주기 행위에 대해 바로 과태료를 부과하기보다는 제도 취지를 알리는 홍보에 주력하고 있으나 앞으로 단속을 강화하고 실제 과태료를 부과할 방침이다. 지금까지 현장에서는 총 940건의 계도를 실시했다.    시는 집비둘기 관련 민원이 제도 운영 전인 2024년 1천481건에서 제도 시행 해인 지난해 1천658건으로 증가했다고 전했다.    민원 가운데 위생·생활 환경 관련 내용은 줄었지만, 먹이 주기 단속·금지구역 추가 지정 요청 등 민원이 15건에서 910건으로 급증하는 등 제도에 대한 시민 호응이 긍정적인 것으로 나타났다.    서울시 정책에 맞춰 금천구, 관악구, 성동구 등 자치구들도 지역 여건에 맞는 자체 금지구역을 운영하고 있다.    시는 비둘기 외에 큰부리까마귀도 시민의 먹이 제공과 음식물쓰레기 관리 미흡으로 도심 출현이 증가하고 있다며 주의를 당부했다.    특히 5∼7월은 큰부리까마귀의 새끼가 둥지를 떠나는 시기여서 예민해진 어미 까마귀의 공격성이 강해지는 만큼 위험 사고 예방을 위해 먹이 제공 등 접촉을 피하라고 권고했다.    이창훈 서울시 자연생태과장은 ""집비둘기 먹이 주기 금지 제도는 특정 동물을 배제하기 위한 것이 아니라 시민에게는 쾌적한 환경을 보장하고 야생동물에게는 사람에 대한 과도한 의존을 줄여 공존할 수 있는 환경을 만들기 위한 것""이라고 말했다.    dkkim@yna.co.kr(끝)",2026-05-29 11:15:02,연합뉴스
