fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-06-13T12:22:11.156520+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 12:01
2026-06-13T12:22:11.156520+09:00,역삼역,역삼역,POI042,KEY_1,2026-06-13 10:52,2026-06-13 18:00,공사,Construction,시설물보수,Facility Maintenance,테헤란로 (역삼역 → 센터필드) 5차로 시설물보수,To Tehran (Yeoksam Station → Center Field) 5th round facility repair,127.04155656315413,37.502146099846335,2026-06-13 12:01
2026-06-13T12:22:11.156520+09:00,회기역,회기역,POI056,KEY_1,2026-06-13 11:14,2026-06-13 18:00,공사,Construction,시설물보수,Facility Maintenance,이문로 (회기역앞 → 시조사삼거리) 3차로 시설물보수,Lee Munroe (In front of Hoegi Station → Sijo-sa Samgeori) 3rd round facility repair,127.0550036169503,37.589469040830096,2026-06-13 12:01
2026-06-13T14:42:34.053092+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-06-13 13:55,2026-06-13 15:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,강변북로 구리방향(월드컵대교→성산대교) 2차로 추돌사고,Riverside North Road Guri direction (World Cup Bridge → Seongsan Bridge) 2nd collision accident,126.89347656155337,37.55786193616358,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,2026-06-13 13:30,2026-06-13 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,13:30∼17:00 송현공원(인도)→시청 동편(3개차로)|※행진: 송현공원→광화문교차로→세종대로사거리→종로구청입구교차로→무교동사거리→시청동편(13:30出| 2.4km| 2개차로),13:30-17:00 Songhyeon Park (India) → City Hall East (three lanes) ※March: Songhyeon Park → Gwanghwamun Intersection → Sejong-daero Intersection → Jongro-gu Office Entrance Intersection → Mugyo-dong Intersection → City Hall East (13:30 出 | 2.4 kilometers | two lanes),126.98231325575824,37.57584376987834,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-13 00:00,2026-06-14 00:00,기타,Other,기타,Other,2026 강남 피크닉 콘서트 개최에 따른 버스 임시우회|- 대상노선 : 240번| 441번,Special bus tour to host 2026 Gangnam Picnic Concert | -. Target route: 240 | 441,127.02115308738364,37.51669120690151,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,2026-06-13 13:30,2026-06-13 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,13:30∼17:00 송현공원(인도)→시청 동편(3개차로)|※행진: 송현공원→광화문교차로→세종대로사거리→종로구청입구교차로→무교동사거리→시청동편(13:30出| 2.4km| 2개차로),13:30-17:00 Songhyeon Park (India) → City Hall East (three lanes) ※March: Songhyeon Park → Gwanghwamun Intersection → Sejong-daero Intersection → Jongro-gu Office Entrance Intersection → Mugyo-dong Intersection → City Hall East (13:30 出 | 2.4 kilometers | two lanes),126.98231325575824,37.57584376987834,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,인사동,인사동,POI078,KEY_2,2026-06-13 10:00,2026-06-13 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,10:00∼18:00 종로타워 앞(인도)↔재동교차로|※행진:종로타워→안국동사거리→재동교차로→낙원상가→종로2가→종로타워(11:00出| 2.8km| 1개차로),10:00-18:00 In front of Jongno Tower (India) ↔ Jaedong Intersection | ※March: Jongro Tower → Anguk-dong Intersection → Jaedong Intersection → Paradise Shopping Center → Jongro 2-ga → Jongro Tower (11:00 出 | 2.8 km | 1 lane),126.98341394465736,37.57046498994546,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,강남역,강남역,POI014,KEY_3,2026-06-13 12:30,2026-06-13 16:30,기타,Other,기타,Other,강남구 관내 집회에 따른 버스 무정차,No bus stops following a rally in Gangnam-gu,127.02697771238526,37.49874438875221,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,선릉역,선릉역,POI034,KEY_1,2026-06-13 10:54,2026-06-13 18:00,공사,Construction,시설물보수,Facility Maintenance,테헤란로 (선릉역 → 센터필드) 4차로 시설물보수,To Tehran (Shenneung Station → Centerfield) 4th round of facility maintenance,127.04586562988554,37.50367621491741,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,숭례문,숭례문,POI131,KEY_4,2026-06-13 07:44,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (시청역 → 숭례문) 舊삼성본관앞 집회관련 무대설치 하위2개차로 통제,Sejong-daero (City Hall Station → Sungnyemun) Control of the lower two stages of assembly-related stage installation in front of Samsung headquarters in 舊.,126.976227152055,37.56236831291678,2026-06-13 14:01
2026-06-13T14:42:34.053092+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 14:01
2026-06-13T16:34:10.085443+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-13 00:00,2026-06-14 00:00,기타,Other,기타,Other,2026 강남 피크닉 콘서트 개최에 따른 버스 임시우회|- 대상노선 : 240번| 441번,Special bus tour to host 2026 Gangnam Picnic Concert | -. Target route: 240 | 441,127.02115308738364,37.51669120690151,2026-06-13 16:01
2026-06-13T16:34:10.085443+09:00,인사동,인사동,POI078,KEY_2,2026-06-13 10:00,2026-06-13 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,10:00∼18:00 종로타워 앞(인도)↔재동교차로|※행진:종로타워→안국동사거리→재동교차로→낙원상가→종로2가→종로타워(11:00出| 2.8km| 1개차로),10:00-18:00 In front of Jongno Tower (India) ↔ Jaedong Intersection | ※March: Jongro Tower → Anguk-dong Intersection → Jaedong Intersection → Paradise Shopping Center → Jongro 2-ga → Jongro Tower (11:00 出 | 2.8 km | 1 lane),126.98341394465736,37.57046498994546,2026-06-13 16:01
2026-06-13T16:34:10.085443+09:00,강남역,강남역,POI014,KEY_3,2026-06-13 12:30,2026-06-13 16:30,기타,Other,기타,Other,강남구 관내 집회에 따른 버스 무정차,No bus stops following a rally in Gangnam-gu,127.02697771238526,37.49874438875221,2026-06-13 16:01
2026-06-13T16:34:10.085443+09:00,서울역,서울역,POI033,KEY_4,2026-06-13 15:00,2026-06-13 19:00,집회및행사,Rally/Event,집회,Unknown Detail Type,15:00∼19:00  서울역광장 內→명동역 1出|※행진:서울역광장→숭례문교차로→한국은행→회현사거리→명동역 1出(17:30出| 1.5km| 1개차로),15:00-19:00 Seoul Station Plaza → Myeongdong Station 1 出 | ※March: Seoul Station Plaza → Sungnyemun Intersection → Bank of Korea → Hoehyeon Intersection → Myeongdong Station 1 出 (17:30 出 | 1.5 km | 1 lane),126.9720238085318,37.5566370508321,2026-06-13 16:01
2026-06-13T16:34:10.085443+09:00,선릉역,선릉역,POI034,KEY_1,2026-06-13 10:54,2026-06-13 18:00,공사,Construction,시설물보수,Facility Maintenance,테헤란로 (선릉역 → 센터필드) 4차로 시설물보수,To Tehran (Shenneung Station → Centerfield) 4th round of facility maintenance,127.04586562988554,37.50367621491741,2026-06-13 16:01
2026-06-13T16:34:10.085443+09:00,숭례문,숭례문,POI131,KEY_4,2026-06-13 07:44,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (시청역 → 숭례문) 舊삼성본관앞 집회관련 무대설치 하위2개차로 통제,Sejong-daero (City Hall Station → Sungnyemun) Control of the lower two stages of assembly-related stage installation in front of Samsung headquarters in 舊.,126.976227152055,37.56236831291678,2026-06-13 16:01
2026-06-13T16:34:10.085443+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 16:01
2026-06-13T18:17:01.101072+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-06-13 00:00,2026-06-13 20:00,기타,Other,기타,Other,도심 집회에 따른 정류소(01173) 임시 무정차,Temporary no-stop stop (01173) due to Dosim assembly,126.98027303676797,37.56922338563323,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-13 00:00,2026-06-14 00:00,기타,Other,기타,Other,2026 강남 피크닉 콘서트 개최에 따른 버스 임시우회|- 대상노선 : 240번| 441번,Special bus tour to host 2026 Gangnam Picnic Concert | -. Target route: 240 | 441,127.02115308738364,37.51669120690151,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,남대문시장,남대문시장,POI115,KEY_2,2026-06-13 17:00,2026-06-13 19:30,집회및행사,Rally/Event,집회,Unknown Detail Type,17:00∼19:30 중앙우체국 앞(인도)↔을지로2가|※행진:중앙우체국앞→한국은행→개풍교차로→을지로1가→을지로2가→퇴계로2가→회현사가러→중앙우체국(18:30出| 2.5km| 1개차로),17:00-19:30 in front of the Central Post Office (India) ↔ Euljiro 2-ga | ※March: In front of the Central Post Office → Bank of Korea → Gaepoong Intersection → Euljiro 1-ga → Toegye-ro 2-ga → Hoehyeon 2-ga → Central Post Office (18:30 出 | 2.5 km | 1 lane),126.98162903792897,37.56160342989168,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-13 07:34,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (서울시의회 → 덕수궁) 집회관련 무대설치로 진행방향 전차로 통제(반대 가변 운영) |,Sejong-daero (Seoul Metropolitan Council → Deoksugung Palace) Control of tramways in the direction of progress due to the installation of a stage related to the assembly (operating against variable operation),126.97693041272449,37.566612144730634,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,2026-06-13 17:00,2026-06-13 19:30,집회및행사,Rally/Event,집회,Unknown Detail Type,17:00∼19:30 중앙우체국 앞(인도)↔을지로2가|※행진:중앙우체국앞→한국은행→개풍교차로→을지로1가→을지로2가→퇴계로2가→회현사가러→중앙우체국(18:30出| 2.5km| 1개차로),17:00-19:30 in front of the Central Post Office (India) ↔ Euljiro 2-ga | ※March: In front of the Central Post Office → Bank of Korea → Gaepoong Intersection → Euljiro 1-ga → Toegye-ro 2-ga → Hoehyeon 2-ga → Central Post Office (18:30 出 | 2.5 km | 1 lane),126.98162903792897,37.56160342989168,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,서울역,서울역,POI033,KEY_4,2026-06-13 15:00,2026-06-13 19:00,집회및행사,Rally/Event,집회,Unknown Detail Type,15:00∼19:00  서울역광장 內→명동역 1出|※행진:서울역광장→숭례문교차로→한국은행→회현사거리→명동역 1出(17:30出| 1.5km| 1개차로),15:00-19:00 Seoul Station Plaza → Myeongdong Station 1 出 | ※March: Seoul Station Plaza → Sungnyemun Intersection → Bank of Korea → Hoehyeon Intersection → Myeongdong Station 1 出 (17:30 出 | 1.5 km | 1 lane),126.9720238085318,37.5566370508321,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,선릉역,선릉역,POI034,KEY_1,2026-06-13 17:47,2026-06-13 19:00,교통사고,Traffic Accident,추돌사고,Rear-end Collision,테헤란로 (센터필드 → 선릉역) 5차로 추돌사고,To Tehran (Center Field → Seonneung Station) 5th round collision,127.04310985641477,37.50262195851997,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,숭례문,숭례문,POI131,KEY_4,2026-06-13 07:44,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (시청역 → 숭례문) 舊삼성본관앞 집회관련 무대설치 하위2개차로 통제,Sejong-daero (City Hall Station → Sungnyemun) Control of the lower two stages of assembly-related stage installation in front of Samsung headquarters in 舊.,126.976227152055,37.56236831291678,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-06-13 07:34,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (서울시의회 → 덕수궁) 집회관련 무대설치로 진행방향 전차로 통제(반대 가변 운영) |,Sejong-daero (Seoul Metropolitan Council → Deoksugung Palace) Control of tramways in the direction of progress due to the installation of a stage related to the assembly (operating against variable operation),126.97693041272449,37.566612144730634,2026-06-13 18:01
2026-06-13T18:17:01.101072+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 18:01
2026-06-13T19:57:11.603205+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-06-13 00:00,2026-06-13 20:00,기타,Other,기타,Other,도심 집회에 따른 정류소(01173) 임시 무정차,Temporary no-stop stop (01173) due to Dosim assembly,126.98027303676797,37.56922338563323,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-06-13 18:30,2026-06-13 20:30,집회및행사,Rally/Event,집회,Unknown Detail Type,18:30∼20:30 홍대입구역 7出？홍대입구교차로|※행진:홍대입구역7出→홍대입구역 3出→홍대입구교차로→홍대입구역 7出(18:40出| 2.4km| 개차로| 2회왕복),18:30~20:30 Hongik University Station 7 出？Hongik University Intersection | ※Marching: Hongik University 出 7 → Hongik University 出 3 → Hongik University Intersection → Hongik University Station 7 出 (18:40 出 | 2.4 km | Round trip),126.92720317537444,37.557095452310556,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-13 00:00,2026-06-14 00:00,기타,Other,기타,Other,2026 강남 피크닉 콘서트 개최에 따른 버스 임시우회|- 대상노선 : 240번| 441번,Special bus tour to host 2026 Gangnam Picnic Concert | -. Target route: 240 | 441,127.02115308738364,37.51669120690151,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,남대문시장,남대문시장,POI115,KEY_2,2026-06-13 17:00,2026-06-13 19:30,집회및행사,Rally/Event,집회,Unknown Detail Type,17:00∼19:30 중앙우체국 앞(인도)↔을지로2가|※행진:중앙우체국앞→한국은행→개풍교차로→을지로1가→을지로2가→퇴계로2가→회현사가러→중앙우체국(18:30出| 2.5km| 1개차로),17:00-19:30 in front of the Central Post Office (India) ↔ Euljiro 2-ga | ※March: In front of the Central Post Office → Bank of Korea → Gaepoong Intersection → Euljiro 1-ga → Toegye-ro 2-ga → Hoehyeon 2-ga → Central Post Office (18:30 出 | 2.5 km | 1 lane),126.98162903792897,37.56160342989168,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-13 07:34,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (서울시의회 → 덕수궁) 집회관련 무대설치로 진행방향 전차로 통제(반대 가변 운영) |,Sejong-daero (Seoul Metropolitan Council → Deoksugung Palace) Control of tramways in the direction of progress due to the installation of a stage related to the assembly (operating against variable operation),126.97693041272449,37.566612144730634,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,2026-06-13 17:00,2026-06-13 19:30,집회및행사,Rally/Event,집회,Unknown Detail Type,17:00∼19:30 중앙우체국 앞(인도)↔을지로2가|※행진:중앙우체국앞→한국은행→개풍교차로→을지로1가→을지로2가→퇴계로2가→회현사가러→중앙우체국(18:30出| 2.5km| 1개차로),17:00-19:30 in front of the Central Post Office (India) ↔ Euljiro 2-ga | ※March: In front of the Central Post Office → Bank of Korea → Gaepoong Intersection → Euljiro 1-ga → Toegye-ro 2-ga → Hoehyeon 2-ga → Central Post Office (18:30 出 | 2.5 km | 1 lane),126.98162903792897,37.56160342989168,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,숭례문,숭례문,POI131,KEY_4,2026-06-13 07:44,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (시청역 → 숭례문) 舊삼성본관앞 집회관련 무대설치 하위2개차로 통제,Sejong-daero (City Hall Station → Sungnyemun) Control of the lower two stages of assembly-related stage installation in front of Samsung headquarters in 舊.,126.976227152055,37.56236831291678,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-06-13 07:34,2026-06-13 20:00,집회및행사,Rally/Event,집회,Unknown Detail Type,세종대로 (서울시의회 → 덕수궁) 집회관련 무대설치로 진행방향 전차로 통제(반대 가변 운영) |,Sejong-daero (Seoul Metropolitan Council → Deoksugung Palace) Control of tramways in the direction of progress due to the installation of a stage related to the assembly (operating against variable operation),126.97693041272449,37.566612144730634,2026-06-13 19:01
2026-06-13T19:57:11.603205+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 19:01
2026-06-13T20:44:47.574974+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-13 20:01
2026-06-13T20:44:47.574974+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-06-13 18:30,2026-06-13 20:30,집회및행사,Rally/Event,집회,Unknown Detail Type,18:30∼20:30 홍대입구역 7出？홍대입구교차로|※행진:홍대입구역7出→홍대입구역 3出→홍대입구교차로→홍대입구역 7出(18:40出| 2.4km| 개차로| 2회왕복),18:30~20:30 Hongik University Station 7 出？Hongik University Intersection | ※Marching: Hongik University 出 7 → Hongik University 出 3 → Hongik University Intersection → Hongik University Station 7 出 (18:40 出 | 2.4 km | Round trip),126.92720317537444,37.557095452310556,2026-06-13 20:01
2026-06-13T20:44:47.574974+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-13 00:00,2026-06-14 00:00,기타,Other,기타,Other,2026 강남 피크닉 콘서트 개최에 따른 버스 임시우회|- 대상노선 : 240번| 441번,Special bus tour to host 2026 Gangnam Picnic Concert | -. Target route: 240 | 441,127.02115308738364,37.51669120690151,2026-06-13 20:01
2026-06-13T20:44:47.574974+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 20:01
2026-06-13T21:51:30.870577+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-13 21:01
2026-06-13T21:51:30.870577+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-13 00:00,2026-06-14 00:00,기타,Other,기타,Other,2026 강남 피크닉 콘서트 개최에 따른 버스 임시우회|- 대상노선 : 240번| 441번,Special bus tour to host 2026 Gangnam Picnic Concert | -. Target route: 240 | 441,127.02115308738364,37.51669120690151,2026-06-13 21:01
2026-06-13T21:51:30.870577+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 21:01
2026-06-13T22:42:59.289748+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-03 21:00,2026-11-02 07:00,공사,Construction,도로보수,Road Repair,소공로 보행환경 개선공사(차로축소| 보도확장) 소공로 서울광장~한국은행앞/양방향 하위1개차로 통제,Sogong-ro pedestrian environment improvement project (Road reduction | sidewalk expansion) Sogong-ro Seoul Plaza to Bank of Korea/Both-way lower 1 lane control,126.97864791274915,37.56470083559572,2026-06-13 22:01
2026-06-13T22:42:59.289748+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-13 00:00,2026-06-14 00:00,기타,Other,기타,Other,2026 강남 피크닉 콘서트 개최에 따른 버스 임시우회|- 대상노선 : 240번| 441번,Special bus tour to host 2026 Gangnam Picnic Concert | -. Target route: 240 | 441,127.02115308738364,37.51669120690151,2026-06-13 22:01
2026-06-13T22:42:59.289748+09:00,여의도,여의도,POI072,KEY_4,2026-06-13 22:00,2026-06-14 06:00,기타,Other,기타,Other,도로공사에 따른 162번 버스 임시우회,Interim Tour of Bus No. 162 under Road Construction,126.92608700673361,37.51993611971484,2026-06-13 22:01
2026-06-13T22:42:59.289748+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-06-13 22:01
