fetched_at,place_name,AREA_NM,AREA_CD,_key_used,ACDNT_CNTRL_STTS__ACDNT_OCCR_DT,ACDNT_CNTRL_STTS__EXP_CLR_DT,ACDNT_CNTRL_STTS__ACDNT_TYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_TYPE,ACDNT_CNTRL_STTS__ACDNT_DTYPE,ACDNT_CNTRL_STTS__ACDNT_ENG_DTYPE,ACDNT_CNTRL_STTS__ACDNT_INFO,ACDNT_CNTRL_STTS__ACDNT_ENG_INFO,ACDNT_CNTRL_STTS__ACDNT_X,ACDNT_CNTRL_STTS__ACDNT_Y,ACDNT_CNTRL_STTS__ACDNT_TIME
2026-05-16T15:59:23.960986+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,2026-05-16 11:12,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,노원로 (상계교 → 온수골사거리) 4차로 시설물보수,Nowon-ro (Sanggye Bridge → Hot Water Valley Intersection) 4th round facility repair,127.05763422257465,37.66118529345847,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,2026-05-16 13:59,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,왕산로 (제기동역 → 용두동사거리) 3차로 시설물보수,Wang Sanro (Jegi-dong Station → Yongdu-dong Intersection) 3rd round facility repair,127.03419223571875,37.57827752675947,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,동대문역,동대문역,POI024,KEY_4,2026-05-16 12:58,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,율곡로 (청계6가 → 흥인지문) 1|2차로 연등회 관련 좌회전 통제,Yugolo (Cheonggye 6-ga → Heunginjimun Gate) 1|Second round left turn control related to Yeondeunghoi,127.00922813617485,37.57117008266474,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,서울역,서울역,POI033,KEY_4,2026-05-16 15:00,2026-05-16 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,15:00∼18:00 서울역광장 內→명동역 1出|※행진:서울역광장→숭례문→한국은행→회현교차로→명동역 1出(16:30出|1.5km| 1개차로),15:00-18:00 Seoul Station Plaza → Myeongdong Station 1st 出 | ※March: Seoul Station Plaza → Sungnyemun → Bank of Korea → Hoehyeon Intersection → Myeongdong Station 1st 出 (16:30 出 |1.5 km | 1 lane),126.97205836226657,37.55637045429849,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 15:01
2026-05-16T15:59:23.960986+09:00,천호역,천호역,POI050,KEY_3,2026-05-16 14:05,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,올림픽로 (천호동공원 → 광진교남단) 2차로 시설물보수,To the Olympics (Cheonho-dong Park → Gwangjin Bridge South) Second round facility repair,127.12411428363964,37.54108516231618,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,보신각,보신각,POI010,KEY_3,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-05-16 12:12,2026-05-16 19:00,공사,Construction,시설물보수,Facility Maintenance,을지로 (한양공고앞 → 동대문역사문화공원역) 3차로 연등회 행사준비,Euljiro (In front of Hanyang Technical High School → Dongdaemun History and Culture Park Station) Preparation for the 3rd Yeondeunghoi Event,127.0102768121602,37.56533810473978,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-16 14:00,2026-05-17 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-05-16 14:23,2026-05-16 18:00,기타,Other,기타,Other,뚝섬로 (성수대교북단교차로 → 서울숲입구)서울숲 주차장 만차/  진입차량으로 하위차로 차단,Tuksumro (Seongsu Bridge Northern Intersection → Seoul Forest Entrance) Blocked lower lanes due to full parking lot/entrance vehicles in Seoul-forest,127.04263606346642,37.54203916807709,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-05-16 13:02,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,종로 (종로1가 ↔ 흥인지문) 양방향 연등회 관련 전면통제,Jongno (Jongro 1-ga ↔ Heunginjimun) Full control over two-way Lotus Lantern Association,127.00117840289492,37.5710893478827,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,김포공항,김포공항,POI061,KEY_1,2026-05-16 11:06,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (김포공항입구 → 공항동천주교회앞) 지하차도 옆 2차로 시설물보수,Southern Loop (In front of Gimpo Airport Entrance → Airport Dong Catholic Church) Maintenance of facilities next to the underground roadway,126.80755982987017,37.55987947493617,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-05-16 10:00,2026-05-16 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,익선동,익선동,POI116,KEY_1,2026-05-16 13:15,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,돈화문로 (봉익동 → 종로3가) 연등회 관련 전면통제,Donhwamunro (Bongik-dong → Jongno 3(sam)-ga) Full control over Lotus Lantern Association,126.99205972207972,37.570647599048186,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,인사동,인사동,POI078,KEY_2,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,2026-05-16 13:59,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,왕산로 (제기동역 → 용두동사거리) 3차로 시설물보수,Wang Sanro (Jegi-dong Station → Yongdu-dong Intersection) 3rd round facility repair,127.03419223571875,37.57827752675947,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,동대문역,동대문역,POI024,KEY_4,2026-05-16 12:58,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,율곡로 (청계6가 → 흥인지문) 1|2차로 연등회 관련 좌회전 통제,Yugolo (Cheonggye 6-ga → Heunginjimun Gate) 1|Second round left turn control related to Yeondeunghoi,127.00922813617485,37.57117008266474,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,사당역,사당역,POI029,KEY_4,2026-05-16 15:43,2026-05-16 16:30,교통사고,Traffic Accident,추돌사고,Rear-end Collision,[사고] 남부순환로 까치고개 에서 낙성대역앞교차로 방향 4차로 교통사고   서울청,[Accident] Seoul Metropolitan Government in the direction of the intersection in front of Nakseongdae Station from Kkachi Pass in Southern Loop,126.98163372858649,37.476560266896406,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,서울역,서울역,POI033,KEY_4,2026-05-16 15:00,2026-05-16 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,15:00∼18:00 서울역광장 內→명동역 1出|※행진:서울역광장→숭례문→한국은행→회현교차로→명동역 1出(16:30出|1.5km| 1개차로),15:00-18:00 Seoul Station Plaza → Myeongdong Station 1st 出 | ※March: Seoul Station Plaza → Sungnyemun → Bank of Korea → Hoehyeon Intersection → Myeongdong Station 1st 出 (16:30 出 |1.5 km | 1 lane),126.97205836226657,37.55637045429849,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-05-16 07:28,2026-05-16 17:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제]세종대로 숭례문방향 동화면세점앞 무대설치로 하위4개차로 통제중입니다,[Stage installation/control] We are controlling the bottom 4 by installing the stage in front of Donghwa Duty Free Shop in the direction of Sungnyemun Gate in Sejong-daero.,126.97665764183456,37.569523749234385,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 16:01
2026-05-16T16:43:12.043389+09:00,천호역,천호역,POI050,KEY_3,2026-05-16 14:05,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,올림픽로 (천호동공원 → 광진교남단) 2차로 시설물보수,To the Olympics (Cheonho-dong Park → Gwangjin Bridge South) Second round facility repair,127.12411428363964,37.54108516231618,2026-05-16 16:01
2026-05-16T17:44:22.558483+09:00,경복궁,경복궁,POI008,KEY_1,2026-05-16 09:38,2026-05-16 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,[무대설치/통제] 사직로(독립문방향)동십자각앞 무대설치로 하위2개로 통제되었습니다.,[Stage installation/control] It was controlled to the bottom two due to the installation of the stage in front of the Sajik-ro (independent door direction).,126.97871032167018,37.575858132032835,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,보신각,보신각,POI010,KEY_3,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-05-16 12:12,2026-05-16 19:00,공사,Construction,시설물보수,Facility Maintenance,을지로 (한양공고앞 → 동대문역사문화공원역) 3차로 연등회 행사준비,Euljiro (In front of Hanyang Technical High School → Dongdaemun History and Culture Park Station) Preparation for the 3rd Yeondeunghoi Event,127.0102768121602,37.56533810473978,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-16 14:00,2026-05-17 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-05-16 14:23,2026-05-16 18:00,기타,Other,기타,Other,뚝섬로 (성수대교북단교차로 → 서울숲입구)서울숲 주차장 만차/  진입차량으로 하위차로 차단,Tuksumro (Seongsu Bridge Northern Intersection → Seoul Forest Entrance) Blocked lower lanes due to full parking lot/entrance vehicles in Seoul-forest,127.04263606346642,37.54203916807709,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-05-16 13:02,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,종로 (종로1가 ↔ 흥인지문) 양방향 연등회 관련 전면통제,Jongno (Jongro 1-ga ↔ Heunginjimun) Full control over two-way Lotus Lantern Association,127.00117840289492,37.5710893478827,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,김포공항,김포공항,POI061,KEY_1,2026-05-16 11:06,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,남부순환로 (김포공항입구 → 공항동천주교회앞) 지하차도 옆 2차로 시설물보수,Southern Loop (In front of Gimpo Airport Entrance → Airport Dong Catholic Church) Maintenance of facilities next to the underground roadway,126.80755982987017,37.55987947493617,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-05-16 10:00,2026-05-16 18:00,집회및행사,Rally/Event,행사,Event,[통제] 덕수궁길 차 없는 거리(대한문~원형 분수대| 양방향) |- 평일 11:00~14:00|- 토요일·공휴일 10:00~18:00|- 일요일 12:00~18:00,[Control] Deoksugunggil car-free street (Daehanmun-round fountain | bidirectional) |-. Weekdays 11:00-14:00 |-. Saturdays and holidays 10:00-18:00 | -. Sundays 12:00-18:00,126.97517200982999,37.56479975103437,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,익선동,익선동,POI116,KEY_1,2026-05-16 13:15,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,돈화문로 (봉익동 → 종로3가) 연등회 관련 전면통제,Donhwamunro (Bongik-dong → Jongno 3(sam)-ga) Full control over Lotus Lantern Association,126.99205972207972,37.570647599048186,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,인사동,인사동,POI078,KEY_2,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,2026-05-16 13:59,2026-05-16 18:00,공사,Construction,시설물보수,Facility Maintenance,왕산로 (제기동역 → 용두동사거리) 3차로 시설물보수,Wang Sanro (Jegi-dong Station → Yongdu-dong Intersection) 3rd round facility repair,127.03419223571875,37.57827752675947,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,동대문역,동대문역,POI024,KEY_4,2026-05-16 12:58,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,율곡로 (청계6가 → 흥인지문) 1|2차로 연등회 관련 좌회전 통제,Yugolo (Cheonggye 6-ga → Heunginjimun Gate) 1|Second round left turn control related to Yeondeunghoi,127.00922813617485,37.57117008266474,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,서울역,서울역,POI033,KEY_4,2026-05-16 15:00,2026-05-16 18:00,집회및행사,Rally/Event,집회,Unknown Detail Type,15:00∼18:00 서울역광장 內→명동역 1出|※행진:서울역광장→숭례문→한국은행→회현교차로→명동역 1出(16:30出|1.5km| 1개차로),15:00-18:00 Seoul Station Plaza → Myeongdong Station 1st 出 | ※March: Seoul Station Plaza → Sungnyemun → Bank of Korea → Hoehyeon Intersection → Myeongdong Station 1st 出 (16:30 出 |1.5 km | 1 lane),126.97205836226657,37.55637045429849,2026-05-16 17:01
2026-05-16T17:44:22.558483+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 17:01
2026-05-16T18:40:27.863298+09:00,보신각,보신각,POI010,KEY_3,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 18:01
2026-05-16T18:40:27.863298+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-16 14:00,2026-05-17 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-05-16 18:01
2026-05-16T18:40:27.863298+09:00,남산공원,남산공원,POI091,KEY_3,2026-05-16 18:00,2026-05-16 20:30,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제|(18:00 ~ 20:30) - 장충단로(동국대학교 앞 ↔ 흥인지문),Traffic control according to 2026 Lotus Lantern Festival | (18:00-20:30) -. Intestinal worm pathways (in front of Dongkuk University ↔ Heunginjimun),127.00549509651066,37.558163854577,2026-05-16 18:01
2026-05-16T18:40:27.863298+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-05-16 13:02,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,종로 (종로1가 ↔ 흥인지문) 양방향 연등회 관련 전면통제,Jongno (Jongro 1-ga ↔ Heunginjimun) Full control over two-way Lotus Lantern Association,127.00117840289492,37.5710893478827,2026-05-16 18:01
2026-05-16T18:40:27.863298+09:00,익선동,익선동,POI116,KEY_1,2026-05-16 13:15,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,돈화문로 (봉익동 → 종로3가) 연등회 관련 전면통제,Donhwamunro (Bongik-dong → Jongno 3(sam)-ga) Full control over Lotus Lantern Association,126.99205972207972,37.570647599048186,2026-05-16 18:01
2026-05-16T18:40:27.863298+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 18:01
2026-05-16T19:35:42.335592+09:00,보신각,보신각,POI010,KEY_3,2026-05-16 13:00,2026-05-17 03:00,기타,Other,기타,Other,2026 연등회 행사에 따른 교통통제 |(13:00 ~ 익일 03:00) - 종로(흥인지문 ↔ 종로1가)  기타,Traffic control according to the 2026 Lotus Lantern Festival | (13:00 to 03:00 on the following day) -. Jongno (Heung In-Ji-moon ↔ Jongno 1-ga) Others,126.98513421057818,37.57021120323635,2026-05-16 19:01
2026-05-16T19:35:42.335592+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-16 14:00,2026-05-17 22:00,집회및행사,Rally/Event,행사,Event,[통제] 청계천로 차 없는 거리 행사(청계광장~삼일교| 양방향) |(토) 14:00 ~ (일) 22:00|(공휴일) : 10:00 - 22:00,[Control] Cheonggyecheonro car-free street event (Cheonggye Plaza to Samil Bridge | Two-way) |(Sat) 14:00 to (Sun) 22:00|(holiday) : 10:00 -. 22:00,126.98281663886924,37.568769849917196,2026-05-16 19:01
2026-05-16T19:35:42.335592+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-05-16 18:30,2026-05-16 20:30,집회및행사,Rally/Event,집회,Unknown Detail Type,18:30∼20:30 홍대입구역 7出↔홍대입구교차로|※행진:→홍대입구역 3出→홍대입구교차로→홍대입구역 7出(18:40出| 2.4km| 1개차로| 2회 왕복),18:30-20:30 Hongik University Station 7 出 ↔ Hongik University Intersection | ※March: → Hongik University Station 3 出 → Hongik University Intersection → Hongik University Station 7 出 (18:40 出 | 2.4 km | 1 lane | 2 round trips),126.92747041150533,37.55702948400943,2026-05-16 19:01
2026-05-16T19:35:42.335592+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-05-16 13:02,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,종로 (종로1가 ↔ 흥인지문) 양방향 연등회 관련 전면통제,Jongno (Jongro 1-ga ↔ Heunginjimun) Full control over two-way Lotus Lantern Association,127.00117840289492,37.5710893478827,2026-05-16 19:01
2026-05-16T19:35:42.335592+09:00,익선동,익선동,POI116,KEY_1,2026-05-16 13:15,2026-05-16 22:30,집회및행사,Rally/Event,행사,Event,돈화문로 (봉익동 → 종로3가) 연등회 관련 전면통제,Donhwamunro (Bongik-dong → Jongno 3(sam)-ga) Full control over Lotus Lantern Association,126.99205972207972,37.570647599048186,2026-05-16 19:01
2026-05-16T19:35:42.335592+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-01-11 09:00,2026-01-11 22:00,집회및행사,Rally/Event,행사,Event,- 신촌 연세로 차 없는 거리|- 운영시간 : 매주 일요일 09:00 ~ 22:00 |- 시행구간 및 시행방법 : 연세로 (신촌전철역~연세대학교 앞 550m)| 버스노선 우회 운행 후 교통통제|* 창천교회→연대 앞 57m 구간 미운영,-. Sinchon Yonsei-ro car-free distance |-. operating hours: every Sunday from 09:00 to 22:00 |-. implementation section and implementation method: Yonsei-ro (Sinchon Railway Station~)550m in front of Yonsei University) | Traffic control after bypassing bus route |* Changcheon Church → 57m section in front of Yonsei University not operated,126.93691458461234,37.558273778858364,2026-05-16 19:01
2026-05-16T19:35:42.335592+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,2026-05-16 18:30,2026-05-16 20:30,집회및행사,Rally/Event,집회,Unknown Detail Type,18:30∼20:30 홍대입구역 7出↔홍대입구교차로|※행진:→홍대입구역 3出→홍대입구교차로→홍대입구역 7出(18:40出| 2.4km| 1개차로| 2회 왕복),18:30-20:30 Hongik University Station 7 出 ↔ Hongik University Intersection | ※March: → Hongik University Station 3 出 → Hongik University Intersection → Hongik University Station 7 出 (18:40 出 | 2.4 km | 1 lane | 2 round trips),126.92747041150533,37.55702948400943,2026-05-16 19:01
